ADAT2	-0.204234662994835
CRYZL1	-0.204793107031579
RP11-66N24.4	-0.204883488205751
FTL	-0.205583310722831
MSANTD3	-0.205690002581853
XYLT2	-0.205738118141576
SELPLG	-0.206137095936163
TIMM8A	-0.206248475436061
PBX2	-0.206374705535944
SERF2	-0.206573459587896
ZNF507	-0.206638904049543
NSUN6	-0.206747305744787
ABHD13	-0.206780359376451
RP11-297D21.4	-0.207065729120561
CST3	-0.207213216903349
SGMS1	-0.207244551092971
STX12	-0.207325076694319
VPS13B	-0.207519460097504
ZBTB37	-0.207591657451642
PBLD	-0.207591916808822
CCDC173	-0.207755292620314
DBN1	-0.207921742294676
EXOC1	-0.20798513111053
LCOR	-0.208545659610531
FAM129B	-0.208554881199139
TTLL7	-0.208583996444002
DUSP1	-0.209064018554297
DCAKD	-0.209179144324567
SLC40A1	-0.209179903184462
CMTM3	-0.209465484256645
RP11-119F19.2	-0.2100270213679
SNRPN	-0.210156046761831
MAML3	-0.210189542261282
STAT3	-0.210511500579356
VEPH1	-0.210676605438712
RP11-890B15.3	-0.211387282534048
ST3GAL3	-0.2116798758559
NUDT16L1	-0.211919051204581
RPS6KA2	-0.211958281379447
DCTN4	-0.212048902699157
TMEM50A	-0.212451348195294
FAM213B	-0.212747582123482
ACCS	-0.212796725506101
PIK3CG	-0.21351285870803
ERLEC1	-0.214180501723198
ANO5	-0.214345961997949
RP11-421E14.2	-0.214477456087996
PLEKHA6	-0.214492825402341
ZNF444	-0.214543620986253
EXD3	-0.21461620257325
RP11-51J9.5	-0.214814831749522
SPAST	-0.214852669080277
HTATIP2	-0.215256171216775
DDHD1	-0.215728729603791
IFITM2	-0.21587393120107
MT-TI	-0.215893344566253
CDIP1	-0.216242391300861
ALG12	-0.216291371384515
KDM4A-AS1	-0.216555627533043
NECAP2	-0.216941541410437
RNF217	-0.216996967000295
NBPF1	-0.217011116375315
KLHDC2	-0.217102880787779
LINC01003	-0.217326542734792
NPL	-0.217806171006407
MYO1C	-0.217837822188137
GTDC1	-0.218304665111382
TUBA1C	-0.218373567668757
RABGAP1	-0.218597652271914
INHBA-AS1	-0.218899419153266
SNX13	-0.219343448250529
JAG1	-0.219643197909374
CDC42SE1	-0.220028814006302
UBE2J1	-0.22008043569086
PANK3	-0.220208423656072
SYNM	-0.221019443162441
TMEM41B	-0.221052756151285
CDC42	-0.221663321375302
GDI1	-0.221697979179151
CTD-2349P21.10	-0.222018784798649
RFX1	-0.222484234877781
FAM134C	-0.222553377580693
INF2	-0.222560178502291
RAB4A	-0.22323090498615
SKI	-0.22323424781202
STYXL1	-0.223431724289716
TOX4	-0.223840884255058
SIRT5	-0.223915569516955
NAPA	-0.223919527115399
AC005076.5	-0.224015796658131
CTD-2231E14.8	-0.224076543873081
ZNF207	-0.224246163468527
VEZT	-0.224611588128734
CHMP2A	-0.224804319330626
CCDC88C	-0.225133251475084
KDM5B	-0.226625583080567
UBC	-0.226832742226302
SBDS	-0.227258376175457
RP11-295P9.3	-0.227475534981338
ANKRD9	-0.227670802120097
NOVA1	-0.227706228389663
AF127936.7	-0.227758599328296
ATXN1	-0.228237439922551
BCL2L1	-0.229515244717235
MTRNR2L12	-0.229624818322697
B9D2	-0.23004820450963
ARID3B	-0.230132140177599
ICAM4	-0.230499332308956
MEGT1	-0.23062674392488
PGD	-0.230767738172357
TCTA	-0.231246684430648
SLC18A2	-0.231395449787691
TRAF6	-0.231538144265568
TST	-0.232049548594592
NUMB	-0.232086876816809
TSC22D2	-0.232117048702034
MIR24-2	-0.232466585333536
PHF1	-0.23316034657727
RAB4B	-0.233295836689047
CTB-55O6.12	-0.233517875252232
CYB5R4	-0.233804157549381
UBOX5	-0.234325888136482
CLDN5	-0.234378287892579
RAB11FIP3	-0.234585908117743
ZNF500	-0.235720691836621
ZBTB26	-0.23574715587476
E2F3	-0.236363282869406
VHL	-0.236389554791116
SLC22A17	-0.236579836508534
ZFAND6	-0.236677566136129
PDGFC	-0.236846359630928
LCA5	-0.237013760281615
JUNB	-0.237022655272293
WASF2	-0.237286219801675
COMMD7	-0.237405687403247
DNAJC15	-0.238205564156715
MARCH6	-0.238640525358514
CCDC97	-0.23865052501866
GPCPD1	-0.238775410303538
DOK6	-0.238840460926506
GAB1	-0.239020502838242
CLHC1	-0.239691872912139
AC026806.2	-0.240444143214422
NLRC5	-0.24048233596057
WWP1	-0.240803103156782
TSC22D4	-0.241172965706507
SCAMP2	-0.241589330037947
AKAP8L	-0.241692189174205
SNAP29	-0.241807343761938
NOTCH2NL	-0.242066989116162
ACOX1	-0.242146208325792
CERS2	-0.242258471561264
PNP	-0.242500115606061
LANCL3	-0.242593407344139
FRMD3	-0.242680810713657
UBASH3B	-0.242888978470645
SLU7	-0.243319501782927
RAP2C	-0.243870136286819
KLF10	-0.244141913793554
EHBP1L1	-0.244307575790556
RP11-175O19.4	-0.244311754322893
PAOX	-0.244384873835892
ARL5B-AS1	-0.24443347929251
AC091814.2	-0.244501027429058
MCUR1	-0.244657246903559
WRB	-0.244681309486331
MECP2	-0.245158689995723
NDST1	-0.245256678980497
BAZ2B	-0.245431408872963
BAD	-0.246212170041714
RNF19A	-0.246601830189479
KIAA0430	-0.246905566264232
FRAT2	-0.247506948322928
PPFIA3	-0.247749764277944
TMEM175	-0.24794120829976
DPF2	-0.247984857152501
AXIN1	-0.24828738289375
AGFG1	-0.248500391984757
TMSB4Y	-0.248861907075627
ARHGAP19	-0.248892933878962
PPP2R5A	-0.248964948722492
BICD1	-0.249194364556563
ZBTB7A	-0.24922481501061
ZMYM5	-0.249252239630895
DCTN5	-0.249430619735518
MPG	-0.249452828394747
GPATCH2L	-0.249651438359376
TXNRD3	-0.249965135670989
KCTD10	-0.250513551230123
NPTN	-0.250861435660333
A1BG-AS1	-0.251125355605109
MTFR1L	-0.251139946847916
BPIFB3	-0.251154509273258
RABAC1	-0.251231125305271
GDPD1	-0.251265802320763
C12orf76	-0.251817637552338
PTGER4	-0.251949948137209
PHF23	-0.252041078565457
C3AR1	-0.252049041791452
UBN1	-0.252135801570932
ZCCHC24	-0.252147866482693
AFF1	-0.252538784993071
SNX24	-0.252754522137374
C1RL-AS1	-0.252918743261156
SCFD1	-0.253099832207432
LRRC8C	-0.25319752341174
PHF20L1	-0.253359708101371
PFKFB4	-0.253550287599255
ZFP14	-0.25393194609774
FLI1	-0.254086321254519
BBC3	-0.254707039831826
AK1	-0.25490862760111
NIPAL3	-0.255208367654133
RP11-395G23.3	-0.255211105313251
XX-FW83128A1.2	-0.255287337112404
IGSF10	-0.255517252449192
LYRM5	-0.255544427318119
KRT8	-0.255768896154135
CLCN4	-0.255853062361819
PEX13	-0.255980618065065
YIF1B	-0.256084322513611
CDC42SE2	-0.256124225095981
BCAS3	-0.256376214610497
FEM1C	-0.256477219823211
SHOC2	-0.256856150268399
MBD6	-0.257105671086798
MCU	-0.257211517633531
RP11-439E19.1	-0.257381185258084
METTL15	-0.257620523905729
TROVE2	-0.257644874663146
GLUL	-0.257711471823369
ZSCAN30	-0.25791304038101
SLX4	-0.257929283825109
ARL8B	-0.258100891825598
CITED2	-0.258311845270811
PEX3	-0.259024078509224
RP11-290H9.4	-0.259833359361908
GPR155	-0.259859804188403
CASP9	-0.259865586892926
ZSCAN29	-0.259919927024959
NEDD4L	-0.260326964103756
ZMIZ2	-0.260413128322305
SFXN3	-0.260533719804989
TRAPPC5	-0.260593083781648
PPCDC	-0.260638567346289
PPAP2B	-0.261156897472591
ZNF646	-0.261217183608111
C9orf16	-0.261761391817442
HERC4	-0.261765916159353
TTK	-0.261955122024767
GS1-358P8.4	-0.262258973369378
VPS28	-0.262393570139758
PELI2	-0.262602131735427
ZNF358	-0.263062644422325
SLC24A3	-0.263148328349801
APPL2	-0.263223541931879
GABRB2	-0.263229632022689
TSPAN15	-0.2634970580923
RNF215	-0.263740700147962
ZNF688	-0.26401701160243
AMPD2	-0.264304926889228
TMEM65	-0.264312438641615
LIPC	-0.264613004795284
MT-TL1	-0.26478872408736
PPP1R10	-0.265238151656287
ZNF776	-0.266043618997848
ANK3	-0.266414932026614
SQRDL	-0.26654622439441
BCAP31	-0.267189612710377
RAB6A	-0.267404552571499
CD40	-0.267474223594591
STK19	-0.267600540146868
COQ10B	-0.267653199260144
FBXO11	-0.267750775194595
CTC-498J12.3	-0.268196629397937
ZNF652	-0.268306510389685
PRAF2	-0.268425075044039
RP11-773D16.1	-0.268654289155859
CTD-2336O2.1	-0.268844301910277
VPS37A	-0.268953145473308
SEC24A	-0.269093304014317
FLCN	-0.269108903868378
C4orf33	-0.269223280384573
ITPKB	-0.269448517686306
TGIF1	-0.269689009032527
ZC3H11A	-0.269816574341595
MBNL1-AS1	-0.269996952457082
TNFAIP8L1	-0.2701247194884
ERGIC1	-0.270636671349249
EREG	-0.270665863440683
CDKN2AIP	-0.270668428195015
PLCG2	-0.270767992534509
CALCOCO2	-0.27101935767063
RENBP	-0.27117839165082
FMO5	-0.27120440421535
PQLC2	-0.27157613990026
SNX19	-0.271578032247089
NDUFA5	-0.271977451909463
NFATC1	-0.272900532929054
CTC-241F20.3	-0.272927093025407
C10orf88	-0.273712013514853
BNIP2	-0.273740513987142
KCNE1	-0.27389599381339
KLC1	-0.273905676481428
BCL2L11	-0.273944608875829
RSPH1	-0.274293175319363
GSR	-0.27481710563958
PPP3CC	-0.274885374212738
RP11-383J24.6	-0.274902261246875
LINC00883	-0.275056002419438
NDUFS5	-0.275748476483095
G3BP2	-0.275903139814518
SELT	-0.276680135501255
TSPYL1	-0.277285225407037
CORO1B	-0.2776211409837
PPARA	-0.277866281547511
RP11-166P13.3	-0.277881852584107
GLTSCR1L	-0.278137204136136
HLA-G	-0.278191525056526
HIST1H2BC	-0.278375428508491
BTBD6	-0.278430066420989
ATE1	-0.278599032820575
RP11-4O1.2	-0.278770237376563
PGM1	-0.27877959344667
KIT	-0.278811734525295
TOPORS-AS1	-0.278957867887257
XPR1	-0.278958857286868
SLCO3A1	-0.279007750918129
GSTO1	-0.279238742106921
NMRK1	-0.279312956683566
RNF139	-0.279647854043155
ZC3H7A	-0.279721982167407
HERC2	-0.279756082833611
MTMR10	-0.279885521277865
ZNF471	-0.280130671447497
MLLT3	-0.280325544747576
SCRN3	-0.280631470949623
FAM177B	-0.280699845186818
EMILIN1	-0.280843240889661
LINC00263	-0.280887139493761
CRKL	-0.280990891971414
CHMP6	-0.281077267518036
FOXK1	-0.281138283695987
BIRC6	-0.281215130267715
PYGB	-0.28142766867347
ORAI1	-0.281825311258874
ZNF490	-0.28189847880098
SMIM1	-0.282001866257418
MST1	-0.282243510302215
RRAS	-0.282260935262354
EIF4ENIF1	-0.282405339576451
ZNF385D	-0.282632152232905
PER1	-0.282915466331221
KCTD2	-0.282993561659739
TERF2IP	-0.283565338576677
GNAS	-0.283642492534692
EIF4E	-0.284579751746766
USP38	-0.284699113684302
SLC22A18	-0.285152114618813
AGPAT1	-0.285475110365605
OFD1	-0.285766743105311
KIFAP3	-0.285823551933461
LAMTOR3	-0.285832033873815
C11orf49	-0.286015092013491
USP30	-0.286203971280976
OSTM1	-0.286316983770523
PHF2	-0.286398671676269
SIAH2	-0.286656539953522
RP11-162D16.2	-0.28726173552334
SNX3	-0.287262628864737
CNNM4	-0.287890033093784
ADRA2A	-0.288070766624666
SCN9A	-0.28828166243495
MGAT4B	-0.288414885572861
YES1	-0.288529021943519
KIAA0232	-0.288723001902202
IRGQ	-0.288826427781926
TMEM135	-0.289475397080165
TACC1	-0.290562977792359
EPHA1	-0.290765209151681
RAB5B	-0.290789031588917
VAPB	-0.290862131890273
PDE4D	-0.291153476455334
AKAP13	-0.291253982165332
ANO10	-0.291460267181313
KIAA0556	-0.291612961319336
WWC1	-0.291919406235742
BAZ2A	-0.292099793957051
FBXO48	-0.292328258814797
AP2B1	-0.292544946935425
GPR183	-0.292737063364744
RYBP	-0.292844802258306
C1GALT1	-0.293080807685902
TGFBR2	-0.29308616773428
SYF2	-0.293158537993204
BECN1	-0.293614862541944
RP11-400F19.18	-0.294062599486292
C15orf39	-0.294275627788942
MFSD11	-0.294348487944761
RRAGC	-0.29461183154025
DHFRL1	-0.295192263302329
CCDC69	-0.295362920326493
HBB	-0.295947943671232
PIAS3	-0.296174285642434
AREL1	-0.296491047211095
SEL1L3	-0.296669504162289
MTMR12	-0.296844214843111
MAP1LC3B2	-0.296999483341287
RHOF	-0.297045139810714
ATXN7L3	-0.297047195456508
USP33	-0.297521684613639
LINC00467	-0.297578003544894
LRP10	-0.297654283373155
RP11-297N6.4	-0.298021446687047
PACSIN2	-0.298456331042275
PPAPDC1B	-0.298636757186869
MMD	-0.298792563611047
GK	-0.29887862216556
SEMA4B	-0.299364724760843
IL21R	-0.299533652737143
CDS2	-0.29959555265067
AGPAT3	-0.300249103925747
EPB41L3	-0.301204402870535
AGO1	-0.301313140769529
FAM227B	-0.301440052882737
LRRFIP2	-0.301864476498388
PEAR1	-0.301976499588323
SLC35D3	-0.30249433981773
ARHGAP32	-0.302613749784373
RILPL2	-0.302777317712295
CPQ	-0.303777101216291
TMEM158	-0.303878846077258
ATP8A1	-0.304225126335284
BEST1	-0.304226000465037
RP11-879F14.2	-0.304296862609991
BET1L	-0.304331674106984
RP5-940J5.6	-0.304421056275724
RTN1	-0.304457414309973
SECISBP2	-0.304556200577929
RP11-498E2.9	-0.30466570694264
TRAM1	-0.304671643340306
TNNI3	-0.305329863044616
MT-CO1	-0.305471644969453
VASP	-0.305548395482966
TOLLIP	-0.305552112935874
BET1	-0.305572275555131
JSRP1	-0.305575253359785
ZEB2	-0.30583549427494
ARMCX4	-0.305849480350994
TOR4A	-0.305867126245027
CDK17	-0.30634738850086
PPARGC1A	-0.307240278423583
ERMAP	-0.307361071628517
NDNL2	-0.307408841378667
HSD11B1L	-0.307515120187366
GAD1	-0.307648535441706
TPM3	-0.307653415199011
ZNF281	-0.307765169325946
RHBDF2	-0.307810355110121
CCNY	-0.30810423561205
KSR1	-0.308586419032175
RHOBTB1	-0.309062204975205
FSD1L	-0.309114902511767
SIRT2	-0.309471201641581
KCNK6	-0.310118576373456
NAP1L5	-0.310291241014306
KLF3	-0.310439506868633
C3orf62	-0.310773837484755
SLC16A5	-0.3109342835207
FAM212B	-0.310976750857401
ATF7IP	-0.311027440777277
NRD1	-0.311192593665741
STON1	-0.311283445525166
FRAT1	-0.311485503979701
KDM6B	-0.312142551773793
SWI5	-0.31264269808006
RP11-401P9.5	-0.312747276658359
XPO7	-0.31297603929657
KPNA5	-0.313097437668257
MAST4	-0.313347957492088
NEK6	-0.313668580600978
RP3-395M20.8	-0.31390862047359
TRAPPC1	-0.314195142916276
PDK2	-0.314743058972693
ANKRD10-IT1	-0.314926040265798
SKAP2	-0.315041848049391
SLC6A6	-0.315154495517722
AMD1	-0.315440480034406
SEPT4	-0.315678185692402
INTU	-0.315701748772458
NMT1	-0.315787624816363
KLHL5	-0.316008184083042
TSPAN5	-0.316139303546052
LAMTOR1	-0.316152031259495
RP11-356J5.12	-0.316295234845909
PDCD10	-0.316527052135346
SLA2	-0.316710023822629
PAPD7	-0.316718822755092
SEMA4D	-0.317325219052594
SAMD4B	-0.317696503263895
MTRNR2L1	-0.317724782802291
PLEKHM1	-0.317736540327765
C16orf87	-0.317873701852477
FXYD5	-0.318094923920837
MOB3C	-0.318158360765798
SCARF1	-0.318193671765507
TIMP1	-0.318431511905004
C15orf53	-0.318600622391911
VCPIP1	-0.318825465854965
TAGLN2	-0.31884699250087
DSEL	-0.318875665877946
POT1	-0.31900871611107
SCYL2	-0.319054862477393
IL16	-0.319142448357519
CPAMD8	-0.319320040784781
AC016747.3	-0.319418317944199
TET2	-0.320085058012149
KIFC3	-0.320228741889637
TM6SF1	-0.320232151956257
ACTR10	-0.320667478179272
PLA2G12A	-0.321141861672367
UBXN11	-0.32119109150738
SALL2	-0.321367560053531
TANGO2	-0.321530647690379
GFOD1	-0.321559465154777
MYO9B	-0.321702784011049
TWF2	-0.321779966786528
LIPH	-0.322013734057722
GSAP	-0.322045644596632
CSNK1A1	-0.322469232505816
HIPK3	-0.32265116676438
SDC4	-0.322747013650967
ASMTL-AS1	-0.323030462230784
RP11-366L5.1	-0.323227006943799
THBS3	-0.323614054308125
CHMP5	-0.323679748521131
CD99	-0.32384631346535
PLCB4	-0.324164467878123
EMC3	-0.32440132822383
BTK	-0.32497973315758
GNA15	-0.324980280689404
CTNNBIP1	-0.326416744837241
EIF1B	-0.326538537047607
STARD4	-0.326733314289472
ARL5B	-0.326842830260005
HMHA1	-0.32702397684121
MAD2L1BP	-0.327551326833868
STXBP2	-0.328010437070832
GP5	-0.328161603883242
SQSTM1	-0.328174081845326
STK40	-0.328217144742958
CCL5	-0.328392796794284
ARPC5	-0.329052860816315
HYI	-0.329093013150043
TAF10	-0.329381543209415
ZFYVE1	-0.329980466177816
RYR2	-0.329999005413245
GSTM4	-0.330008111731995
TGFB1I1	-0.330605199988496
SEMA7A	-0.330618215876582
ZBTB7B	-0.330939271247438
DENND6A	-0.331096316822585
SMEK2	-0.331254985781559
TUBA8	-0.331988226951518
PHF8	-0.332459930420424
WASF3	-0.332718269382929
IL18	-0.333130580057711
ZCCHC17	-0.333172932124555
FASTKD5	-0.333483930200336
GABARAPL2	-0.333488425724782
NR1H3	-0.333582937402185
C22orf39	-0.334398894300787
FBXL20	-0.334482244013647
ATL1	-0.33449713303692
TMEM87B	-0.334548043890689
TIMM22	-0.334558562265194
RCAN3	-0.334777430907295
KLC4	-0.334973879562095
MGAT5	-0.33504015973021
VDAC3	-0.335048516794886
DCTN2	-0.3352045633646
PEX14	-0.335295799456883
CDC42EP4	-0.335305645423886
C9orf3	-0.33535279079564
METTL22	-0.335409955039184
LCP2	-0.335463555522964
TOB1	-0.33618839159914
CAPZB	-0.336721524296321
ABCA7	-0.336906426753719
DLG4	-0.336970401524682
TECPR2	-0.337107851224038
ARHGAP17	-0.33787813244157
C9orf153	-0.337960022069567
PPM1A	-0.338771877282403
KLF7	-0.338885850354097
MKNK1	-0.338971246106929
CD69	-0.339789863818077
SYTL4	-0.339985812970161
GTF2B	-0.340455009319664
ISCA1	-0.340531759833177
MTRNR2L2	-0.340619797186912
PLTP	-0.34119013323063
ILK	-0.341366851528139
hsa-mir-8072	-0.341455638135949
ZGLP1	-0.341526116048044
C11orf54	-0.341967100099903
MT-TF	-0.342238205199136
GPANK1	-0.342454153671511
KIAA1009	-0.342739014307083
CHST13	-0.342938421554895
RAP1GAP2	-0.343090837124095
MYO6	-0.343507374360322
USP12	-0.343801888846468
RP11-212P7.2	-0.343831580440619
SSH1	-0.344208147853726
CD63	-0.344249625790816
PSAP	-0.344615194538345
POLI	-0.344647460492649
C16orf58	-0.345254817372297
MIDN	-0.345374525119406
MTRNR2L3	-0.345757643702753
GFI1B	-0.346069650389788
RP1-39G22.7	-0.346159070981814
RP11-589P10.5	-0.346604444894082
CCND3	-0.346609094111672
BMPR2	-0.346676709488971
FBXW9	-0.346774506357315
MOB1A	-0.347132179119599
AF127577.10	-0.347245124368396
PCSK1N	-0.347254931912112
TOP1	-0.347448854235867
VIM-AS1	-0.347843893643653
RP11-579D7.4	-0.347854363989051
NRBF2	-0.348200653852898
TRAM2	-0.348384153860362
UCP2	-0.348484553906324
NAP1L1	-0.349170361529884
WDR7	-0.349181917333107
UBR3	-0.349234019308739
H3F3A	-0.349339106995576
DCAF6	-0.349806362969143
SLC2A11	-0.349824460336785
ATF2	-0.350022282624055
RP11-501J20.5	-0.350351502943156
L3MBTL1	-0.350414142504936
GS1-251I9.4	-0.350466455808639
ARHGAP1	-0.350634836253116
RP11-162A12.2	-0.350657486780132
ECE1	-0.350851658855245
PSMD6	-0.350997628918241
ZNF227	-0.351478381070968
NBR1	-0.351601681395305
SNX21	-0.35230049530113
TP53INP1	-0.35231157081328
CDC42BPA	-0.352436878754303
TSPAN32	-0.352473352058409
INPP5B	-0.352782851626042
RHAG	-0.352829728034796
PSTPIP2	-0.352995601359869
PADI4	-0.353066280994216
CAMK2G	-0.353834247208774
BTN2A2	-0.353988084439551
WDR91	-0.354252494281222
NCOA2	-0.354407272882503
USP20	-0.354513618931952
MAN1A1	-0.354664219000895
LPIN2	-0.354931183991076
NFAT5	-0.355183730643237
NBEAL2	-0.355662283062849
RP11-18H7.1	-0.355979140689724
FAM73A	-0.35611514951586
PELI1	-0.356462976311141
NPEPPS	-0.356652259023128
CMTM6	-0.356746117504671
FAM177A1	-0.357101840285198
MYL6	-0.357193710361698
YOD1	-0.358180295466999
CAPN1	-0.358543789357092
CYB5D2	-0.358629329197246
FAM104A	-0.358667800512217
BCL3	-0.35887717860271
RP11-556E13.1	-0.359012303693271
RNF123	-0.359047038343692
DAPK3	-0.359927354246116
C14orf119	-0.360081642950502
AKIRIN1	-0.360102228225903
TSPAN31	-0.360119845302472
RSU1	-0.360554633599484
ATP2A2	-0.360666397332241
PDLIM5	-0.360668193620855
NRROS	-0.361515282986828
LRRC8D	-0.361523102125501
HIST1H2BJ	-0.361563321699979
RBM5	-0.361619294821661
SORT1	-0.361813005817343
YWHAH	-0.362428489221951
SEC14L1	-0.362477181130962
GJA4	-0.362661478421608
CEL	-0.362922122781264
MXD4	-0.363240008231036
PRKAR1A	-0.363413671877319
AC090186.1	-0.363570602182608
CTD-3092A11.2	-0.364099585164915
C2CD2L	-0.364289309744689
GCC2	-0.364314227245572
SQLE	-0.364633111700776
RAB1A	-0.364975914651431
TSNAX	-0.365704448968872
DOK1	-0.36615355954569
P2RY1	-0.366335974095328
TAPSAR1	-0.366385463287521
ZFHX2	-0.36645019691838
ZNF24	-0.366664233832283
TALDO1	-0.366847272760317
ACTB	-0.367240986564741
ATP8A2	-0.367385928804841
RP11-37B2.1	-0.367457972465835
C3orf20	-0.367474571325328
MT-TG	-0.367497471603703
SCFD2	-0.368032746399071
RAB8B	-0.368076798696313
ATP6V1D	-0.368144039446575
PGS1	-0.36881637970844
VEZF1	-0.369398991991992
TMEM55A	-0.369474637836036
LY6G5C	-0.369906573204073
OPHN1	-0.369988357168034
EIF2AK1	-0.370010460163227
PPAPDC3	-0.370056654558657
CD46	-0.370290556311352
STK39	-0.370374751336501
CD97	-0.370604157564751
INSIG1	-0.370781615510512
HELZ2	-0.370792066644267
SLC25A45	-0.370894791299024
DCP1A	-0.371409269490918
C11orf68	-0.371482552302881
SLC2A14	-0.371570752955582
CDK16	-0.371834509601393
UBAP1	-0.373103102413292
PRKAR2B	-0.373343526518763
CCDC84	-0.373358002491712
GCLM	-0.37362717682083
DSCR3	-0.373744828922145
UBA7	-0.373911537953686
SELL	-0.374014906198481
TWSG1	-0.374318171587982
JAM3	-0.374684864216623
PCMTD1	-0.375324996159112
PAXBP1-AS1	-0.375874036096641
SC5D	-0.376001726281387
ATP2A3	-0.376186964942536
TMBIM6	-0.376598795326245
GRB2	-0.376807625884915
ZFAND2B	-0.376854377417989
ESRRA	-0.37688818990955
ISCU	-0.376962490938588
ITGA6	-0.377034505782119
RPS6KC1	-0.377108816416979
PAG1	-0.377192579180162
WDR13	-0.377641488034729
HEMGN	-0.377809128830953
INPP5A	-0.37784593833881
MEF2D	-0.378181306383651
RP11-81H14.2	-0.379648105715677
ZNF175	-0.379920747746345
KCNA3	-0.380337361829144
FAM212A	-0.380519228846958
PCSK6	-0.380545558403596
MAP1LC3B	-0.380561273527515
NLK	-0.38057513472789
RAB10	-0.380635113477123
MIEF2	-0.380712008077958
GNAZ	-0.380744984863051
RP11-525A16.4	-0.381020998537053
ITFG1	-0.381027501678185
WDR44	-0.381110851391045
MFSD2B	-0.381605195781146
CDH6	-0.381819367176551
PBX1	-0.382047841640118
SNX29	-0.382659300205532
YWHAZ	-0.38323808937214
STOM	-0.383729667285659
PROSER2	-0.383950063253374
SNAI3-AS1	-0.384005978740127
MYOM1	-0.384011415635077
ENO3	-0.384364688931129
KIF26B	-0.384625112356892
YIPF3	-0.384964937502893
SPINT2	-0.385086057305757
DENND2C	-0.385093886050251
TREML1	-0.385471068235933
TMCC2	-0.385686171396019
CD55	-0.386571463113963
WIPF1	-0.386773569597606
WDTC1	-0.387023224897506
SRC	-0.387094423246211
ADIPOR2	-0.387140617641641
C2orf88	-0.387405296446313
PAIP2	-0.38751988429058
OSBPL2	-0.387910188028384
CORO1C	-0.388134378295577
TPRG1L	-0.388284498073447
NT5M	-0.388411352551726
CHMP1B	-0.388528514756146
NCKAP1	-0.388709488432564
AC004069.2	-0.388761129328765
ASAP2	-0.388921056650351
RAB32	-0.389102520223664
SCPEP1	-0.389707187473302
MPP1	-0.390008512486867
IGF1R	-0.390209754446578
CD226	-0.390345388645677
AC020594.5	-0.391175197138833
IFNGR1	-0.391212093099084
TC2N	-0.391230834056764
ELK3	-0.391867709625777
CACNB4	-0.391964300770554
LGALS3BP	-0.391977283231239
AHCTF1	-0.392071794908642
RP11-793H13.10	-0.392125702778709
MAGED2	-0.392794978783526
ABTB1	-0.392929056839548
MTRF1L	-0.393241380518691
KLHL6	-0.393433372072331
CDK19	-0.393569505774146
ZER1	-0.393773235641617
AL161784.1	-0.394073936276786
TBC1D23	-0.394085588138224
SYNRG	-0.394498302257508
CDHR1	-0.394611910307986
